<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPCN.US,5,20260106,170000,7.7601,7.7601,7.7601,7.7601,1000,0
LPCN.US,5,20260106,171000,7.9,7.9,7.8001,7.8001,200,0
LPCN.US,5,20260106,171500,7.82,7.8302,7.82,7.8302,1400,0
LPCN.US,5,20260106,172000,7.84,7.9173,7.84,7.9173,1100,0
LPCN.US,5,20260106,172500,7.9038,7.9038,7.79,7.79,226,0
LPCN.US,5,20260106,173000,7.8,7.8,7.8,7.8,100,0
LPCN.US,5,20260106,173500,7.745,7.745,7.745,7.745,500,0
LPCN.US,5,20260106,174000,7.7,7.7,7.65,7.65,483,0
LPCN.US,5,20260106,174500,7.6,7.6,7.6,7.6,100,0
LPCN.US,5,20260106,181000,7.57,7.57,7.55,7.55,300,0
LPCN.US,5,20260106,182000,7.5457,7.5457,7.5457,7.5457,100,0
LPCN.US,5,20260106,183000,7.5845,7.5884,7.565,7.5741,1800,0
LPCN.US,5,20260106,183500,7.57,7.57,7.57,7.57,100,0
LPCN.US,5,20260106,184000,7.63,7.63,7.6259,7.6259,500,0
LPCN.US,5,20260106,185000,7.63,7.63,7.595,7.6062,2498,0
LPCN.US,5,20260106,185500,7.65,7.65,7.65,7.65,705,0
LPCN.US,5,20260106,190000,7.57,7.57,7.5,7.51,3519,0
LPCN.US,5,20260106,190500,7.5001,7.5001,7.5001,7.5001,1000,0
LPCN.US,5,20260106,191500,7.5222,7.5222,7.5222,7.5222,180,0
LPCN.US,5,20260106,192000,7.595,7.595,7.5,7.5,1350,0
LPCN.US,5,20260106,193000,7.48,7.5,7.48,7.49,600,0
LPCN.US,5,20260106,193500,7.525,7.525,7.4062,7.4062,400,0
LPCN.US,5,20260106,194500,7.5,7.5,7.5,7.5,200,0
LPCN.US,5,20260106,200000,7.52,7.55,7.4,7.4,862,0
LPCN.US,5,20260106,201000,7.4756,7.4756,7.4756,7.4756,765,0
LPCN.US,5,20260106,201500,7.47,7.47,7.47,7.47,1000,0
LPCN.US,5,20260106,202000,7.5966,7.5966,7.5966,7.5966,110,0
LPCN.US,5,20260106,203500,7.61,7.74,7.61,7.74,5202,0
LPCN.US,5,20260106,213500,7.5853,7.61,7.565,7.6,890,0
LPCN.US,5,20260106,214000,7.6,7.6,7.6,7.6,100,0
LPCN.US,5,20260106,214500,7.6085,7.68,7.5612,7.5853,1000,0
LPCN.US,5,20260106,215000,7.57,7.64,7.57,7.5815,500,0
LPCN.US,5,20260106,215500,7.61,7.63,7.515,7.515,600,0
LPCN.US,5,20260107,153000,7.61,7.61,7.5,7.5,3885,0
LPCN.US,5,20260107,154000,7.5,7.5,7.5,7.5,200,0
LPCN.US,5,20260107,154500,7.5387,7.5387,7.5387,7.5387,1104,0
LPCN.US,5,20260107,155000,7.605,7.605,7.605,7.605,468,0
LPCN.US,5,20260107,155500,7.7099,7.7099,7.5051,7.565922,3894,0
LPCN.US,5,20260107,160000,7.655,7.655,7.6,7.6,2381,0
LPCN.US,5,20260107,161000,7.5557,7.5557,7.5557,7.5557,100,0
LPCN.US,5,20260107,161500,7.6,7.6,7.6,7.6,500,0
LPCN.US,5,20260107,162000,7.5,7.59,7.5,7.59,3220,0
LPCN.US,5,20260107,162500,7.59,7.59,7.58,7.59,1650,0
LPCN.US,5,20260107,164000,7.6299,7.6299,7.6299,7.6299,500,0
LPCN.US,5,20260107,164500,7.62,7.62,7.61,7.61,1693,0
LPCN.US,5,20260107,165500,7.59,7.59,7.5,7.5,16632,0
LPCN.US,5,20260107,170500,7.51,7.565,7.45,7.4506,4135,0
LPCN.US,5,20260107,171500,7.5404,7.5404,7.505,7.505,1500,0
LPCN.US,5,20260107,173000,7.535,7.62,7.535,7.62,1300,0
LPCN.US,5,20260107,175000,7.52,7.52,7.52,7.52,600,0
LPCN.US,5,20260107,175500,7.57,7.57,7.57,7.57,582,0
LPCN.US,5,20260107,180000,7.57,7.57,7.52,7.52,404,0
LPCN.US,5,20260107,181000,7.56,7.56,7.5,7.56,3300,0
LPCN.US,5,20260107,183500,7.5,7.5,7.5,7.5,6500,0
LPCN.US,5,20260107,185000,7.5,7.5,7.5,7.5,100,0
LPCN.US,5,20260107,185500,7.5017,7.5017,7.47,7.47,900,0
LPCN.US,5,20260107,190000,7.5,7.5295,7.5,7.5295,329,0
LPCN.US,5,20260107,191500,7.5127,7.5127,7.5127,7.5127,300,0
LPCN.US,5,20260107,192000,7.54,7.55,7.54,7.55,800,0
LPCN.US,5,20260107,194500,7.52,7.53,7.51,7.51,1280,0
LPCN.US,5,20260107,195000,7.62,7.62,7.62,7.62,1000,0
LPCN.US,5,20260107,195500,7.51,7.51,7.5048,7.5048,200,0
LPCN.US,5,20260107,201500,7.6,7.6,7.6,7.6,300,0
LPCN.US,5,20260107,202000,7.51,7.51,7.51,7.51,100,0
LPCN.US,5,20260107,202500,7.565,7.5836,7.565,7.5836,200,0
LPCN.US,5,20260107,203000,7.5725,7.5725,7.5725,7.5725,200,0
LPCN.US,5,20260107,205000,7.6061,7.6061,7.6061,7.6061,100,0
LPCN.US,5,20260107,210000,7.63,7.64,7.55,7.55,3000,0
LPCN.US,5,20260107,211000,7.52,7.52,7.52,7.52,175,0
LPCN.US,5,20260107,211500,7.54,7.55,7.54,7.55,1344,0
LPCN.US,5,20260107,212000,7.51,7.51,7.51,7.51,100,0
LPCN.US,5,20260107,213000,7.53,7.53,7.52,7.52,280,0
LPCN.US,5,20260107,214000,7.54,7.54,7.54,7.54,127,0
LPCN.US,5,20260107,214500,7.54,7.55,7.54,7.55,291,0
LPCN.US,5,20260107,215000,7.5001,7.525,7.5,7.525,2241,0
LPCN.US,5,20260107,215500,7.525,7.55,7.51,7.52,697,0
LPCN.US,5,20260108,153000,7.46,7.46,7.32,7.34,2700,0
LPCN.US,5,20260108,153500,7.2212,7.2212,6.96,7.14,5948,0
LPCN.US,5,20260108,155500,7.45,7.45,7.3,7.35,2025,0
LPCN.US,5,20260108,160500,7.35,7.4,7.349,7.4,987,0
LPCN.US,5,20260108,161000,7.4101,7.4101,7.4,7.4,1223,0
LPCN.US,5,20260108,162000,7.36,7.36,7.36,7.36,101,0
LPCN.US,5,20260108,162500,7.36,7.36,7.32,7.32,1400,0
LPCN.US,5,20260108,163500,7.362,7.362,7.35,7.35,700,0
LPCN.US,5,20260108,164500,7.3729,7.3729,7.3729,7.3729,150,0
LPCN.US,5,20260108,171000,7.39,7.5,7.38,7.4025,5366,0
LPCN.US,5,20260108,171500,7.5,7.5,7.5,7.5,1454,0
LPCN.US,5,20260108,172000,7.505,7.505,7.4815,7.5,1921,0
LPCN.US,5,20260108,172500,7.5,7.5,7.49,7.5,9125,0
LPCN.US,5,20260108,173000,7.5,7.5,7.5,7.5,389,0
LPCN.US,5,20260108,174000,7.52,7.66,7.5,7.5,9248,0
LPCN.US,5,20260108,175500,7.5,7.535,7.5,7.535,200,0
LPCN.US,5,20260108,180000,7.57,7.57,7.55,7.56,300,0
LPCN.US,5,20260108,180500,7.4901,7.4901,7.4901,7.4901,500,0
LPCN.US,5,20260108,181000,7.55,7.55,7.55,7.55,100,0
LPCN.US,5,20260108,181500,7.54,7.55,7.54,7.55,500,0
LPCN.US,5,20260108,183000,7.552,7.552,7.5,7.535,5021,0
LPCN.US,5,20260108,183500,7.55,7.55,7.48,7.515,4509,0
LPCN.US,5,20260108,185000,7.52,7.52,7.52,7.52,100,0
LPCN.US,5,20260108,185500,7.52,7.55,7.52,7.55,200,0
LPCN.US,5,20260108,190000,7.525,7.525,7.525,7.525,100,0
LPCN.US,5,20260108,191000,7.5,7.535,7.5,7.535,8421,0
LPCN.US,5,20260108,191500,7.53,7.55,7.53,7.55,200,0
LPCN.US,5,20260108,192500,7.53,7.53,7.482,7.53,1581,0
LPCN.US,5,20260108,193000,7.53,7.53,7.53,7.53,200,0
LPCN.US,5,20260108,193500,7.526,7.53,7.526,7.53,600,0
LPCN.US,5,20260108,200000,7.55,7.55,7.55,7.55,100,0
LPCN.US,5,20260108,200500,7.5,7.55,7.5,7.55,300,0
LPCN.US,5,20260108,201000,7.55,7.55,7.55,7.55,100,0
LPCN.US,5,20260108,201500,7.55,7.55,7.48,7.525,3118,0
LPCN.US,5,20260108,202000,7.525,7.525,7.5,7.5,500,0
LPCN.US,5,20260108,202500,7.5,7.5,7.48,7.5,8060,0
LPCN.US,5,20260108,203000,7.5,7.5,7.5,7.5,229,0
LPCN.US,5,20260108,203500,7.51,7.51,7.51,7.51,100,0
LPCN.US,5,20260108,204000,7.51,7.51,7.51,7.51,100,0
LPCN.US,5,20260108,204500,7.51,7.51,7.51,7.51,100,0
LPCN.US,5,20260108,205000,7.51,7.51,7.36,7.435,2300,0
LPCN.US,5,20260108,205500,7.4725,7.4725,7.385,7.39,550,0
LPCN.US,5,20260108,210000,7.44,7.44,7.44,7.44,100,0
LPCN.US,5,20260108,210500,7.495,7.5,7.435,7.5,2900,0
LPCN.US,5,20260108,211500,7.51,7.51,7.51,7.51,100,0
LPCN.US,5,20260108,212000,7.52,7.52,7.52,7.52,100,0
LPCN.US,5,20260108,212500,7.48,7.51,7.4027,7.51,1500,0
LPCN.US,5,20260108,213000,7.5,7.51,7.5,7.51,200,0
LPCN.US,5,20260108,213500,7.51,7.51,7.51,7.51,100,0
LPCN.US,5,20260108,214000,7.51,7.51,7.51,7.51,200,0
LPCN.US,5,20260108,214500,7.5,7.5,7.43,7.49,1621,0
LPCN.US,5,20260108,215000,7.49,7.5,7.49,7.5,562,0
LPCN.US,5,20260108,215500,7.5,7.53,7.44,7.53,4309,0
